layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
7,2376,wealth,0.18565870231133388,0.4724296296296296,-0.03703075183632496,7.999872002047968e-06,0.03703875170832701,0.00021598654470942819,125,20
7,2376,emotion,0.18095209327266742,0.48360780262518227,-0.016553035129999172,0.016536916745177765,0.03308995187517694,0.4997564459162449,121,20
7,2376,scandal,0.10720094507101087,0.47379145587408655,-0.033714496898638445,1.3888503097136193e-05,0.03372838540173558,0.0004117749169223425,72,20
7,2376,duty,0.12901977795166647,0.49939148073022316,0.0059930837560777245,0.035305051645843626,0.0293119678897659,1.2044585944352688,85,20
7,2376,class,0.14629324732523907,0.4819216904022558,-0.023459645903863898,0.010110906850366658,0.033570552754230557,0.30118380606024725,99,20
7,2376,society,0.19408139706833266,0.48140206421362614,-0.027941159020881404,0.007641104715958534,0.03558226373683994,0.214744760823989,131,20
7,2726,female,0.2584111874822862,0.5567033446188571,0.015355142320704996,0.03290088288311996,0.017545740562414962,1.8751492856176368,152,14
7,2726,male,0.20934173560025193,0.5325131437616598,0.011283452893924434,0.03008225440218944,0.018798801508265007,1.6002219283693897,133,14
7,2726,family,0.17476487018244868,0.48233139409610004,-0.015399644756531463,0.008411623334061612,0.023811268090593075,0.35326230008856446,119,14
7,2726,marriage,0.28037756900133565,0.5640712806861874,0.029593113983042867,0.04348393187662265,0.013890817893579788,3.1304083176837363,161,14
7,2726,love,0.1971566886534717,0.628703814182874,0.015460653805603866,0.0344934599204616,0.019032806114857734,1.8123160458048473,87,14
7,2726,wealth,0.29994585117580363,0.6422296296296296,0.04304233708917781,0.056007103886337825,0.012964766797160012,4.319946880516699,125,14
7,2726,emotion,0.2670786737165692,0.6219919786096256,0.024784000321773768,0.041329895373630195,0.016545895051856427,2.4978942052757156,121,14
7,2726,scandal,0.11198037303117855,0.5395938729623384,-0.008021649128128467,0.013902391600233327,0.021924040728361793,0.6341163005419223,72,14
7,2726,duty,0.12441417466581725,0.4896855983772819,-0.010639246445429426,0.01177619350132938,0.022415439946758806,0.5253608016962797,85,14
7,2726,class,0.19835422028758004,0.5751418781454116,0.022743776112481625,0.04041332498333367,0.017669548870852047,2.2871735592363045,99,14
7,2726,society,0.20887392233873264,0.49710524058667127,0.002307000767357851,0.022908047205386174,0.020601046438028323,1.1119846398669964,131,14
7,2759,female,0.28202898510897134,0.5361906227557197,0.0421580349036235,0.04605860449204616,0.0039005695884226574,11.808174020775136,152,9
7,2759,male,0.24219637896568252,0.5580728136129798,0.0018851615796195119,0.0150448865430595,0.013159724963439989,1.1432523539597952,133,9
7,2759,family,0.17651091103141617,0.5095268876781481,-0.016476884379565175,8.403220113947665e-06,0.016485287599679124,0.0005097405830882495,119,9
7,2759,marriage,0.237786809845485,0.4903997831016464,-0.01785284501188902,6.211102967664998e-06,0.017859056114856685,0.0003477845036922354,161,9
7,2759,love,0.13712012931613657,0.50091476752973,0.010887056440587553,0.02299947127652238,0.012112414835934825,1.8988345087380312,87,9
7,2759,wealth,0.18610250263339506,0.4746370370370371,-0.016660456911491345,7.999872002047968e-06,0.016668456783493393,0.0004799407710910719,125,9
7,2759,emotion,0.18141272602995093,0.4804022848808945,-0.006435075980238302,0.008272590535693625,0.014707666515931927,0.5624679160470465,121,9
7,2759,scandal,0.10717541402525924,0.47540753232152894,-0.015164812411908209,1.3888503097136193e-05,0.015178700915005346,0.000914999457067588,72,9
7,2759,duty,0.1264635973234795,0.48734279918864104,-0.015507147574679454,1.1764429072257124e-05,0.015518912003751712,0.0007580704799830678,85,9
7,2759,class,0.14768432891497907,0.47840596780526107,-0.015892669855543443,1.0100806044322337e-05,0.015902770661587767,0.0006351601402443095,99,9
7,2759,society,0.19478012780041706,0.4736827057780828,-0.016848108642080705,7.63347124471382e-06,0.01685574211332542,0.00045287067118962733,131,9
7,2760,female,0.22969600725486972,0.5214040217502821,-0.0004828198144007888,0.01316430046973066,0.013647120284131448,0.9646211211366824,152,9
7,2760,male,0.17572143188079026,0.4121770591893266,-0.007513214531553795,0.007526202613494532,0.015039417145048327,0.5004318013395934,133,9
7,2760,family,0.17659818436835722,0.5073721796410872,-0.006242169142889022,0.008411623334061612,0.014653792476950634,0.5740236424610536,119,9
7,2760,marriage,0.22709822729021686,0.4796411318150449,-0.01785284501188902,6.211102967664998e-06,0.017859056114856685,0.0003477845036922354,161,9
7,2760,love,0.11861341883416435,0.38718530008352225,-0.01556111648675234,1.1493988643939221e-05,0.015572610475396279,0.0007380900370789401,87,9
7,2760,wealth,0.21234050671244104,0.5368740740740742,0.012894694074152632,0.02400761587814595,0.01111292180399332,2.160333375814695,125,9
7,2760,emotion,0.1931645166996515,0.47851847350510457,0.013770033510578978,0.024801242954661906,0.011031209444082929,2.248279581502902,121,9
7,2760,scandal,0.09720504954858245,0.42481731309724563,-0.015164812411908209,1.3888503097136193e-05,0.015178700915005346,0.000914999457067588,72,9
7,2760,duty,0.12634266475643302,0.44040567951318454,-0.002018586516670558,0.01177619350132938,0.013794780017999938,0.8536702640498578,85,9
7,2760,class,0.1821355054568059,0.5775422065174716,-0.004025085601956831,0.010110906850366658,0.01413599245232349,0.7152597798670655,99,9
7,2760,society,0.20863148665461126,0.5274894930954628,-0.007341985235015432,0.007641104715958534,0.014983089950973966,0.5099819022945828,131,9
7,2787,female,0.22788698636600896,0.5235841797476146,-0.0175391617016105,6.578860804463099e-06,0.017545740562414962,0.0003749548661502973,152,9
7,2787,male,0.1772086430956384,0.4602577873254565,-0.007513214531553795,0.007526202613494532,0.015039417145048327,0.5004318013395934,133,9
7,2787,family,0.20638488549838885,0.5819635546526303,-0.006242169142889022,0.008411623334061612,0.014653792476950634,0.5740236424610536,119,9
7,2787,marriage,0.25760969969681974,0.4821798284531203,0.006732821223021318,0.018639520005962657,0.011906698782941339,1.5654649827122467,161,9
7,2787,love,0.17417209808026665,0.5230978801256811,0.024111142904257504,0.0344934599204616,0.010382317016204097,3.3223277485462974,87,9
7,2787,wealth,0.18332482438362702,0.49077777777777776,0.0030429770789379713,0.016007743876097984,0.012964766797160012,1.234711285232669,125,9
7,2787,emotion,0.22043060883576304,0.4931180116674769,0.023872588255987627,0.033065569164146054,0.009192980908158427,3.596827785338352,121,9
7,2787,scandal,0.09922847782018442,0.4569631815626757,0.0004100256385670929,0.013902391600233327,0.013492365961666234,1.0303894542070415,72,9
7,2787,duty,0.17609904259466458,0.5969979716024341,0.024958535599347232,0.035305051645843626,0.010346516046496394,3.412264716332856,85,9
7,2787,class,0.1572048998670872,0.5382000214155691,-0.004025085601956831,0.010110906850366658,0.01413599245232349,0.7152597798670655,99,9
7,2787,society,0.22799635568194762,0.5261457529233496,0.01167026157911511,0.022908047205386174,0.011237785626271065,2.038484089765384,131,9
7,2856,female,0.19250696318619884,0.3386683081973941,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
7,2856,male,0.17158905889909024,0.43077618859178024,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
7,2856,family,0.1608051456326334,0.45335057099762976,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
7,2856,marriage,0.2973965077852359,0.5485063590653653,0.0044899564766332205,0.012428417038297659,0.007938460561664439,1.565595361996259,161,6
7,2856,love,0.11195403787560865,0.43664240544087823,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
7,2856,wealth,0.18035367301267002,0.46177777777777773,-0.0012532049367766137,0.008007871874050014,0.009261076810826628,0.8646804293668918,125,6
7,2856,emotion,0.1896778582750308,0.5120320855614974,0.009182164372943839,0.016536916745177765,0.007354752372233927,2.2484668287895584,121,6
7,2856,scandal,0.10691526084943115,0.5218053213415778,0.005469030498584427,0.013902391600233327,0.0084333611016489,1.64849950464787,72,6
7,2856,duty,0.196089210441845,0.5793103448275861,0.030130931556602555,0.035305051645843626,0.005174120089241072,6.823392389448521,85,6
7,2856,class,0.15055295323122064,0.48574080022843275,0.0012752490258360009,0.010110906850366658,0.008835657824530658,1.1443298337279613,99,6
7,2856,society,0.2360708600044658,0.5732481344883781,0.017288218066169467,0.022908047205386174,0.005619829139216707,4.076288910894329,131,6
7,2871,female,0.2927365488280383,0.5668474915358572,0.06603671861726802,0.08553176931882474,0.01949505070155672,4.387358136370864,152,23
7,2871,male,0.259786922115401,0.5889253208208491,0.05075647992648921,0.07519435797957924,0.02443787805309003,3.0769593748338715,133,23
7,2871,family,0.2291482527341583,0.5783928956197864,0.07046405150567367,0.09244382447353826,0.02197977296786459,4.205858932414334,119,23
7,2871,marriage,0.267135119948967,0.48797200039436067,0.011736041987296816,0.04348393187662265,0.03174788988932584,1.3696636855816047,161,23
7,2871,love,0.12965171549563564,0.4554746848029273,-0.03978248596298253,1.1493988643939221e-05,0.03979397995162647,0.00028883737333190766,87,23
7,2871,wealth,0.1829679323095032,0.46882962962962965,-0.04258628681582504,7.999872002047968e-06,0.04259428668782709,0.0001878156115276938,125,23
7,2871,emotion,0.17754937844328222,0.4648076689353427,-0.04227283022858995,8.26432620948414e-06,0.042281094554799434,0.00019546150108714665,121,23
7,2871,scandal,0.10675678691029569,0.473686059584036,-0.023198663708180474,0.013902391600233327,0.0371010553084138,0.37471687757371736,72,23
7,2871,duty,0.12426335096067384,0.4816430020283976,-0.03964499537520429,1.1764429072257124e-05,0.03965675980427654,0.00029665633627212794,85,23
7,2871,class,0.14837092731829574,0.46035442766891527,-0.016892396278070113,0.020211712894688996,0.03710410917275911,0.5447297710352575,99,23
7,2871,society,0.19699248120300752,0.4447565543071161,-0.04306523891500103,7.63347124471382e-06,0.04307287238624575,0.0001772222473598988,131,23
7,2963,female,0.21237277411626027,0.45103621627167334,-0.025336402258177532,6.578860804463099e-06,0.025342981118981995,0.00025959301209737764,152,13
7,2963,male,0.18216854393794968,0.4775708067160382,-0.024430359369160465,7.518683929564969e-06,0.02443787805309003,0.0003076651709662906,133,13
7,2963,family,0.169302879753231,0.5020931449502879,-0.013568149633802977,0.008411623334061612,0.02197977296786459,0.38269837208860547,119,13
7,2963,marriage,0.2488257773407136,0.5131617864537119,-0.009398877297835928,0.012428417038297659,0.021827294336133587,0.569397967807392,161,13
7,2963,love,0.13066396460735338,0.4951278685916557,0.003966665161664645,0.02299947127652238,0.019032806114857734,1.2084119985523156,87,13
7,2963,wealth,0.18309179724083227,0.4877333333333333,-0.024067836884158113,7.999872002047968e-06,0.024075836756160162,0.0003322780463557016,125,13
7,2963,emotion,0.19083132702368258,0.4998784637822071,0.006417119366880979,0.024801242954661906,0.018384123587780927,1.3490576711416955,121,13
7,2963,scandal,0.11018770084276569,0.44275810380363495,0.009239523875685947,0.027790894697369516,0.01855137082168357,1.4980507350641916,72,13
7,2963,duty,0.12198330121245254,0.4683975659229209,-0.022403675517686548,1.1764429072257124e-05,0.022415439946758806,0.0005248359657305492,85,13
7,2963,class,0.14773593780073843,0.515651211764286,-0.022959782692600558,1.0100806044322337e-05,0.022969883498644882,0.00043974128316665153,99,13
7,2963,society,0.4673460412175101,0.70038882694342,0.09924088700036203,0.09924275965252438,1.8726521623514522e-06,52995.803840102075,131,13
7,3047,female,0.2739140531114083,0.5650841284497794,0.023883313264309855,0.03947974368758306,0.015596430423273204,2.531332017237708,152,14
7,3047,male,0.22969965245415425,0.5352973599412064,0.02068182900509774,0.03760093833175441,0.01691910932665667,2.222394666502354,133,14
7,3047,family,0.18567914471717822,0.5246637116385016,-0.00516492951985531,0.01681484344800928,0.02197977296786459,0.7650144281211785,119,14
7,3047,marriage,0.22868685697886598,0.4482278418613822,-0.02777344056508127,6.211102967664998e-06,0.027779651668048935,0.00022358462379804353,161,14
7,3047,love,0.13154983163462095,0.49289066539394666,-0.01098751912173603,0.011505482632583159,0.02249300175431919,0.5115138814170198,87,14
7,3047,wealth,0.17667544297276644,0.43174814814814816,-0.025919681877324807,7.999872002047968e-06,0.025927681749326855,0.0003085455953634234,125,14
7,3047,emotion,0.18538137536747046,0.46609899124939225,-0.005523663914452165,0.016536916745177765,0.02206058065962993,0.7496138474129158,121,14
7,3047,scandal,0.10112833982933539,0.457384766722878,-0.02359648717860377,1.3888503097136193e-05,0.023610375681700907,0.0005882372768558768,72,14
7,3047,duty,0.12365929842994637,0.5111359026369169,-0.02412780750343832,1.1764429072257124e-05,0.024139571932510578,0.0004873503600089003,85,14
7,3047,class,0.14360039027341737,0.4398044044687154,-0.0009913923946916064,0.020211712894688996,0.021203105289380603,0.9532430565186422,99,14
7,3047,society,0.18971207535843398,0.46582754381450675,-0.0071991226397074195,0.015274575960672354,0.022473698600379774,0.6796645372708955,131,14
7,3195,female,0.27424812030075185,0.5296052631578947,0.052635515986370104,0.05263746529650925,1.949310139141758e-06,27003.11111938983,152,8
7,3195,male,0.19957035445757249,0.49621233534965237,-0.0056335223499454565,0.007526202613494532,0.013159724963439989,0.5719118472332608,133,8
7,3195,family,0.17849402919062363,0.4968295010311817,-0.004410674020160536,0.008411623334061612,0.012822297354222148,0.6560153068541811,119,8
7,3195,marriage,0.2412916348843122,0.4951197870452529,-0.01586872590125057,6.211102967664998e-06,0.015874937004218236,0.0003912521331973382,161,8
7,3195,love,0.13082706766917293,0.4922145328719723,-0.013831018667021612,1.1493988643939221e-05,0.013842512655665551,0.000830339760491716,87,8
7,3195,wealth,0.18779949874686716,0.4965777777777778,-0.004956894923109998,0.008007871874050014,0.012964766797160012,0.6176641661758627,125,8
7,3195,emotion,0.18458335922450758,0.49682486631016043,-0.004596847444313804,0.008272590535693625,0.012869437980007429,0.6428089981786478,121,8
7,3195,scandal,0.11023913951545532,0.5002225032789956,0.002096360591906203,0.013902391600233327,0.011806031008327124,1.1775669223001375,72,8
7,3195,duty,0.13023735810113518,0.49902636916835696,-0.0002944545309187859,0.01177619350132938,0.012070648032248166,0.9756057395503769,85,8
7,3195,class,0.14887218045112782,0.4920494699646643,-0.014125891646279167,1.0100806044322337e-05,0.01413599245232349,0.0007145452346324331,99,8
7,3195,society,0.19699248120300752,0.49157303370786515,-0.014975456479729253,7.63347124471382e-06,0.014983089950973966,0.0005094724298647182,131,8
7,3321,female,0.21089974616404722,0.4285036421463014,-0.07138940253166456,0.05921632610097235,0.13060572863263692,0.453397616785099,152,76
7,3321,male,0.18428637860821498,0.4100429645542427,-0.09585908625461936,0.03760093833175441,0.13346002458637377,0.28173933316742183,133,76
7,3321,family,0.16756895335814032,0.39597377412503465,-0.09824819665566928,0.03362128367590461,0.1318694803315739,0.25495879403719474,119,76
7,3321,marriage,0.30973874003071405,0.5930321403923888,0.09506783692443828,0.1863393001329176,0.09127146320847933,2.041594311961952,161,76
7,3321,love,0.12412290765735759,0.48377281947261663,-0.038909065163021464,0.08046941449621849,0.11937847965923995,0.6740696876458842,87,76
7,3321,wealth,0.1832278158004972,0.5210962962962963,-0.02251346751108381,0.09600646389657766,0.11851993140766147,0.8100448823712488,125,76
7,3321,emotion,0.1834821668928767,0.4227485415653865,-0.07908361416013662,0.049594221583114335,0.12867783574325095,0.3854138616512292,121,76
7,3321,scandal,0.14393477900274648,0.6562207232527637,-0.0502750640332522,0.0694564039887781,0.1197314680220303,0.5801014982579031,72,76
7,3321,duty,0.14115587767025753,0.5174239350912779,0.030838742076058467,0.14118491329615773,0.11034617122009927,1.2794726970024837,85,76
7,3321,class,0.14434351932884945,0.48197522932505266,-0.015590967340383954,0.10101816124926769,0.11660912858965164,0.866297197056373,99,76
7,3321,society,0.2012930458497585,0.5531492123395373,-0.056760692856040545,0.0687088746736691,0.12546956752970964,0.5476138638706319,131,76
7,3370,female,0.2991419204407074,0.5779214117164255,0.14498207362857984,0.2697398718437915,0.12475779821521166,2.1621083066592637,152,105
7,3370,male,0.3486734968027121,0.6046837017355418,0.2067681327033245,0.3233109276552232,0.11654279495189869,2.7741820314665593,133,105
7,3370,family,0.3382868350067493,0.6761781635731214,0.24779233901557457,0.36134686811986355,0.113554529104289,3.1821440409903756,119,105
7,3370,marriage,0.25206122196738145,0.5280858720299714,-0.011642949753897486,0.1490726823269276,0.1607156320808251,0.927555586198549,161,105
7,3370,love,0.11385215675410176,0.35479059778069444,-0.1552023342535623,0.02299947127652238,0.1782018055300847,0.12906418769427372,87,105
7,3370,wealth,0.16341769709552648,0.42807407407407405,-0.10577212329856188,0.07200684789043375,0.17777897118899563,0.40503580040115494,125,105
7,3370,emotion,0.15751094330500265,0.38530019445794844,-0.11218713221112986,0.06612287400208261,0.17831000621321247,0.37083097805877474,121,105
7,3370,scandal,0.09819289862613645,0.365701705077759,-0.09917877768008644,0.0694564039887781,0.16863518166886454,0.411873746041631,72,105
7,3370,duty,0.1131280226238289,0.37634888438133873,-0.08660389080078743,0.08236276793487213,0.16896665873565955,0.487449823241385,85,105
7,3370,class,0.1275490606590013,0.33740229146589573,-0.14990062518415434,0.030312518939011334,0.18021314412316566,0.16820370726191985,99,105
7,3370,society,0.1626105251416816,0.35932184006632933,-0.17761046941368955,0.015274575960672354,0.1928850453743619,0.07919004778699887,131,105
7,3472,female,0.2389485644319747,0.4994293115830512,-0.022656161731997946,0.006585439665267561,0.029241601397265508,0.22520790074302097,152,16
7,3472,male,0.19175721169417073,0.45793289615014976,0.01692244464188106,0.03760093833175441,0.02067849368987335,1.8183596394330186,133,16
7,3472,family,0.19236128716524367,0.5088650844953366,0.02187622594471618,0.04202450378985228,0.0201482778451361,2.0857615777773018,119,16
7,3472,marriage,0.2693686051797024,0.5643300798580302,0.001039209526855621,0.024850622973627657,0.023811413446772036,1.0436433363409956,161,16
7,3472,love,0.10671606232611075,0.3837648649723581,-0.014447714761197486,0.011505482632583159,0.025953197393780644,0.4433165770510028,87,16
7,3472,wealth,0.18606496530032202,0.5040222222222221,0.009783496117200446,0.03200748788019392,0.022223991762993472,1.4402222706026793,125,16
7,3472,emotion,0.16131328841599024,0.44629618376276126,-0.009200120986301165,0.016536916745177765,0.02573703773147893,0.6425338035040822,121,16
7,3472,scandal,0.09605711055004947,0.48038457935169576,-0.01139431903480669,0.013902391600233327,0.025296710635040017,0.5495730966865986,72,16
7,3472,duty,0.10592820502644373,0.4147058823529412,-0.02757607147494187,1.1764429072257124e-05,0.02758783590401413,0.0004264353721967341,85,16
7,3472,class,0.12948548335401294,0.46267444765677984,-0.028260117320393397,1.0100806044322337e-05,0.02827021812643772,0.0003572949454719268,99,16
7,3472,society,0.17558653217677156,0.4802155702318666,-0.029956673778540874,7.63347124471382e-06,0.029964307249785587,0.00025475213495929197,131,16
7,3572,female,0.22857142857142856,0.4951267056530214,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
7,3572,male,0.23007518796992482,0.518796992481203,0.0375990586395728,0.03760093833175441,1.87969218160834e-06,20003.763752327683,133,5
7,3572,family,0.17894736842105263,0.49542124542124544,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
7,3572,marriage,0.24210526315789474,0.49503968253968256,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
7,3572,love,0.15080805461930685,0.5089587559161596,0.017807447719510466,0.02299947127652238,0.005192023557011914,4.429770208001356,87,5
7,3572,wealth,0.18796992481203006,0.49537037037037035,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
7,3572,emotion,0.18195488721804512,0.4954044117647059,-0.009184716581948943,8.26432620948414e-06,0.009192980908158427,0.0008989822007843917,121,5
7,3572,scandal,0.10827067669172932,0.4957841483979764,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
7,3572,duty,0.13023735810113518,0.5024340770791075,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
7,3572,class,0.14887218045112782,0.495583038869258,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
7,3572,society,0.19699248120300752,0.4953183520599251,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
7,3601,female,0.2403145401152442,0.49755052836770297,0.0021974207117787976,0.01974316127419376,0.017545740562414962,1.1252395533170423,152,12
7,3601,male,0.2041849468384368,0.4582367573068009,0.015042837257141114,0.03008225440218944,0.015039417145048327,2.000227409749964,133,12
7,3601,family,0.17854499202196095,0.48774894573213906,-0.011736654511074487,0.008411623334061612,0.0201482778451361,0.4174859706768803,119,12
7,3601,marriage,0.26933875375579996,0.5466208222419402,0.008975685969409421,0.024850622973627657,0.015874937004218236,1.5653997849225503,161,12
7,3601,love,0.18874670152050627,0.630533349242334,-0.007527323482274575,0.011505482632583159,0.019032806114857734,0.6045079512997841,87,12
7,3601,wealth,0.22577924741057054,0.5480888888888888,0.01719087608986722,0.03200748788019392,0.014816611790326702,2.160243403213841,125,12
7,3601,emotion,0.17090941675725455,0.48002248420029164,-0.022052316333420446,8.26432620948414e-06,0.02206058065962993,0.0003746196138995082,121,12
7,3601,scandal,0.11689137931660845,0.561973018549747,-0.020223817271925546,1.3888503097136193e-05,0.020237705775022683,0.0006862686537122737,72,12
7,3601,duty,0.18157694401533514,0.6202231237322515,0.00629757858408302,0.023540622573586505,0.017243043989503486,1.3652242948838604,85,12
7,3601,class,0.15655099385255103,0.4960381197130314,0.014409748277423567,0.030312518939011334,0.015902770661587767,1.9061155808731731,99,12
7,3601,society,0.18967937189162273,0.5088629670926609,-0.0034538183150045147,0.015274575960672354,0.01872839427567687,0.815583852786265,131,12
7,3834,female,0.26063284302673123,0.5532728018877603,0.026076104425423317,0.05921632610097235,0.03314022167554903,1.7868415811737166,152,26
7,3834,male,0.21160179115680966,0.5140200124371077,-0.0018744771742023394,0.03760093833175441,0.03947541550595675,0.9525153275493199,133,26
7,3834,family,0.16888978561343215,0.5053252070058794,-0.016908155755921018,0.02521806356195694,0.04212621931787796,0.5986310656331795,119,26
7,3834,marriage,0.27150291385871256,0.5441683919944789,0.013978906733684904,0.04969503484428764,0.035716128110602735,1.3913891978717514,161,26
7,3834,love,0.19758905027906593,0.6147237799785229,0.021147652896175026,0.05748143720834004,0.03633378431216502,1.582038268100592,87,26
7,3834,wealth,0.2646037148990623,0.6196888888888888,0.010968480175962844,0.048007231884289854,0.03703875170832701,1.2961352548012786,125,26
7,3834,emotion,0.3413212381087515,0.6668084589207582,0.09364825059935752,0.11570883125898745,0.02206058065962993,5.245049214207014,121,26
7,3834,scandal,0.10389158441520796,0.5029979389169945,-0.012682830517722513,0.027790894697369516,0.04047372521509203,0.6866403956886103,72,26
7,3834,duty,0.11618003009621607,0.47154158215010145,-0.04481739133245961,1.1764429072257124e-05,0.04482915576153186,0.00026242807548229174,85,26
7,3834,class,0.2000955794682323,0.5791483742013777,0.025277606108483515,0.06061493707197835,0.03533733096349483,1.7153230144314289,99,26
7,3834,society,0.197543188307511,0.47165280041169905,-0.010658701773794303,0.0305415184501,0.0412002202238943,0.7412950290893343,131,26
7,3847,female,0.21854649633114687,0.4766979583461578,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
7,3847,male,0.202845265943486,0.4824184521454011,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
7,3847,family,0.17232865600195013,0.4740511589251086,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
7,3847,marriage,0.2324950862008282,0.46557971014492755,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
7,3847,love,0.12825378243916818,0.4536451497434673,0.0045833612558405165,0.011505482632583159,0.006922121376742642,1.6621324597944547,87,5
7,3847,wealth,0.18028155132761364,0.43940740740740747,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
7,3847,emotion,0.1886010014243368,0.4990125182304327,0.011020392908868339,0.016536916745177765,0.005516523836309426,2.9977060251847503,121,5
7,3847,scandal,0.1040869278776547,0.4597151958028855,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
7,3847,duty,0.13683436575519808,0.527707910750507,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
7,3847,class,0.14380050921521736,0.46980404754256344,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
7,3847,society,0.24148734912779854,0.5329216342167711,0.009654746821455647,0.015274575960672354,0.005619829139216707,2.7179787106629627,131,5
7,3883,female,0.21124361024578447,0.4485097978865292,-0.0012137502014386136,0.006585439665267561,0.0077991898667061745,0.8443748359731122,152,5
7,3883,male,0.19329077709567977,0.4545338911187744,0.009403930306052872,0.0150448865430595,0.005640956237006628,2.667080882793018,133,5
7,3883,family,0.17130021931486653,0.45473574045002624,0.0010838113480249297,0.008411623334061612,0.007327811986036682,1.1479038148006873,119,5
7,3883,marriage,0.2437871784131746,0.528874593315587,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
7,3883,love,0.11627021530491675,0.4438810006761325,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
7,3883,wealth,0.19006639402295927,0.4995111111111111,0.0005986400563900785,0.008007871874050014,0.007409231817659936,1.0807965076598656,125,5
7,3883,emotion,0.20690035758287076,0.5409425133689839,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
7,3883,scandal,0.1024403670743434,0.4543516957092,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
7,3883,duty,0.12476927052223771,0.44772819472616626,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
7,3883,class,0.15396232938371482,0.5196487846664526,0.0030420272351002805,0.010110906850366658,0.007068879615266378,1.430340789380568,99,5
7,3883,society,0.18717845754581314,0.5007862309517683,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
7,3934,female,0.2966752031319243,0.5546770801272186,0.007314420742166244,0.01316430046973066,0.0058498797275644155,2.2503540381267344,152,5
7,3934,male,0.22901355534165949,0.5439962688676578,0.018802306417226182,0.02256357047262447,0.0037612640553982882,5.9989328412722225,133,5
7,3934,family,0.22808270327816343,0.5330439868254995,0.04202267229472955,0.04202450378985228,1.8314951227284884e-06,22945.450590005006,119,5
7,3934,marriage,0.24234818531157204,0.49211278714384304,-0.0017211464910317767,0.006217314070632662,0.007938460561664439,0.7831888842370092,161,5
7,3934,love,0.13082706766917293,0.4679930795847751,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
7,3934,wealth,0.18514826221850883,0.48998518518518525,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
7,3934,emotion,0.17995746943115368,0.47589784880894503,-0.009184716581948943,8.26432620948414e-06,0.009192980908158427,0.0008989822007843917,121,5
7,3934,scandal,0.10799133249791143,0.48442477047030164,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
7,3934,duty,0.12854068532087107,0.48845841784989863,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
7,3934,class,0.1475898644863839,0.4851518720776671,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
7,3934,society,0.19699248120300752,0.46535580524344566,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
7,3949,female,0.42222041899888074,0.696534831230122,0.11403805438765148,0.13158379495006645,0.017545740562414962,7.499472277872097,152,29
7,3949,male,0.40458748882153395,0.7540703261914183,0.0676734551703591,0.09775040976827415,0.03007695459791505,3.250010217849657,133,29
