layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
6,2175,family,0.17866821369696204,0.4955674577523317,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
6,2175,marriage,0.24056091015881798,0.5002218278615794,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
6,2175,love,0.1321968714890675,0.4928608360179772,0.0045833612558405165,0.011505482632583159,0.006922121376742642,1.6621324597944547,87,5
6,2175,wealth,0.20578888246256663,0.5149185185185186,0.0203020740468194,0.02400761587814595,0.0037055418313265507,6.478840872529727,125,5
6,2175,emotion,0.18295325089583464,0.5004405687894993,-0.009184716581948943,8.26432620948414e-06,0.009192980908158427,0.0008989822007843917,121,5
6,2175,scandal,0.10802954355585935,0.49423833614390106,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
6,2175,duty,0.12781954887218044,0.4862068965517241,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
6,2175,class,0.15798587377534745,0.49784059678052606,0.0030420272351002805,0.010110906850366658,0.007068879615266378,1.430340789380568,99,5
6,2175,society,0.19625208058313726,0.48975040741058407,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
6,2183,female,0.21570449064056985,0.4514401867241203,0.0036592814858544508,0.03290088288311996,0.029241601397265508,1.1251395720438042,152,20
6,2183,male,0.20298413471035442,0.48400842331392385,0.0094036759154477,0.03760093833175441,0.02819726241630671,1.3334960598400496,133,20
6,2183,family,0.1800246766541908,0.48077692615507744,-0.005919185019550091,0.02521806356195694,0.031137248581507033,0.8099001906072234,119,20
6,2183,marriage,0.24451069951761142,0.5509711130829144,-0.03148293315060852,0.006217314070632662,0.037700247221241184,0.16491441114382852,161,20
6,2183,love,0.21995755248586335,0.6391938113987989,0.04475232627822935,0.06897542585227927,0.024223099574049917,2.8475061846884695,87,20
6,2183,wealth,0.21942112559522442,0.563525925925926,0.03193126713017766,0.056007103886337825,0.024075836756160162,2.326278602536267,125,20
6,2183,emotion,0.19887870022525125,0.5621581793874575,-0.016553035129999172,0.016536916745177765,0.03308995187517694,0.4997564459162449,121,20
6,2183,scandal,0.10232147814868886,0.502845699831366,-0.033714496898638445,1.3888503097136193e-05,0.03372838540173558,0.0004117749169223425,72,20
6,2183,duty,0.17483482094363284,0.5249999999999999,0.04645876693010442,0.070598338862615,0.024139571932510578,2.9245895104134108,85,20
6,2183,class,0.15035605221741766,0.5028821786772317,0.0002755226033093368,0.030312518939011334,0.030036996335701997,1.0091727747748425,99,20
6,2183,society,0.18119671854569994,0.47088801212225173,-0.027941159020881404,0.007641104715958534,0.03558226373683994,0.214744760823989,131,20
6,2200,female,0.23844368535188756,0.5454114086385555,-0.028504092149423225,0.006585439665267561,0.03508953181469079,0.18767533576275267,152,19
6,2200,male,0.2137984895524599,0.5222878625134265,0.011283368097056042,0.03760093833175441,0.026317570234698367,1.4287389753310418,133,19
6,2200,family,0.19755585273840945,0.5322128851540616,-0.004087689896821602,0.02521806356195694,0.029305753458778543,0.8605157890435454,119,19
6,2200,marriage,0.22683480610394993,0.44966972296164837,-0.021303591961666625,0.012428417038297659,0.033732008999964286,0.36844579989120635,161,19
6,2200,love,0.12589436803898743,0.42015670365509283,-0.01963800822038967,0.011505482632583159,0.03114349085297283,0.36943458543329794,87,19
6,2200,wealth,0.17731106993532086,0.41980740740740746,-0.025327189847943618,0.008007871874050014,0.03333506172199363,0.24022370021671205,125,19
6,2200,emotion,0.17992483635337753,0.464845649003403,0.005490302896742624,0.033065569164146054,0.02757526626740343,1.1991024435558608,121,19
6,2200,scandal,0.10227300487934686,0.43186715383174074,-0.016453323894824033,0.013902391600233327,0.030355715495057358,0.4579826689322803,72,19
6,2200,duty,0.12823738144287442,0.4850912778904666,0.007717215741829497,0.035305051645843626,0.02758783590401413,1.2797325519623988,85,19
6,2200,class,0.14072054871588935,0.42547381946675233,-0.021692867694599622,0.010110906850366658,0.03180377454496628,0.317915310201727,99,19
6,2200,society,0.22042226489956812,0.4915230008291163,0.02146211017679641,0.04580846093952764,0.024346350762731228,1.8815329403603487,131,19
6,2224,female,0.22857142857142856,0.4746588693957115,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
6,2224,male,0.19806182121971597,0.4894991237492226,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
6,2224,family,0.17894736842105263,0.47619047619047616,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
6,2224,marriage,0.24138112078615512,0.49463916001183084,-0.0017211464910317767,0.006217314070632662,0.007938460561664439,0.7831888842370092,161,5
6,2224,love,0.1380374591127767,0.5104800540906018,0.0045833612558405165,0.011505482632583159,0.006922121376742642,1.6621324597944547,87,5
6,2224,wealth,0.21478160436055174,0.5110962962962963,0.0203020740468194,0.02400761587814595,0.0037055418313265507,6.478840872529727,125,5
6,2224,emotion,0.1899663819988347,0.5114092124453087,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
6,2224,scandal,0.10724232456140351,0.49332490163012926,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
6,2224,duty,0.1278306593423029,0.49770791075050713,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
6,2224,class,0.1487349595708729,0.49469964664310956,0.0030420272351002805,0.010110906850366658,0.007068879615266378,1.430340789380568,99,5
6,2224,society,0.1949037822008304,0.49438202247191015,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
6,2228,female,0.22717391304347825,0.49032394582948596,-0.01997592120581837,0.01316430046973066,0.03314022167554903,0.39723030818004745,152,19
6,2228,male,0.3149143575128235,0.5726369495166488,0.13346225754230906,0.13534382941609902,0.001881571873789948,71.93125664211382,133,19
6,2228,family,0.17757489278159466,0.4890802474836088,-0.014322405133497754,0.01681484344800928,0.031137248581507033,0.5400234193285752,119,19
6,2228,marriage,0.24122262177182086,0.4813048407768904,-0.029498814039970074,0.006217314070632662,0.035716128110602735,0.17407581390696453,161,19
6,2228,love,0.13251074394450074,0.5000198862506464,0.0068101647069502246,0.0344934599204616,0.027683295213511375,1.2460026760968972,87,19
6,2228,wealth,0.18735505430242272,0.4836740740740741,-0.025327189847943618,0.008007871874050014,0.03333506172199363,0.24022370021671205,125,19
6,2228,emotion,0.1806169568675006,0.4888566480311133,-0.024817361339483313,0.008272590535693625,0.03308995187517694,0.25000309963126494,121,19
6,2228,scandal,0.10815580618212198,0.4884415401911186,-0.016453323894824033,0.013902391600233327,0.030355715495057358,0.4579826689322803,72,19
6,2228,duty,0.12827417007993128,0.50026369168357,-0.005771345316179396,0.023540622573586505,0.0293119678897659,0.8031061804281816,85,19
6,2228,class,0.1494107744107744,0.503185565906414,0.002042300812573613,0.030312518939011334,0.02827021812643772,1.0722421313612525,99,19
6,2228,society,0.1951832507477345,0.4925236584040941,-0.026068506858529957,0.007641104715958534,0.03370961157448849,0.22667436255820475,131,19
6,2238,female,0.20216305881486948,0.4270416538422079,-0.0860094722357891,0.08553176931882474,0.17154124155461384,0.49860761495710204,152,101
6,2238,male,0.3049578214562466,0.5485753858330036,0.15789664476271797,0.27819882407783336,0.12030217931511537,2.31250028602405,133,101
6,2238,family,0.1847237629321045,0.49064241081047805,0.019719869062936962,0.16807280549906725,0.1483529364361303,1.132925370643364,119,101
6,2238,marriage,0.2145412628259614,0.4521344769791975,-0.09385391617268161,0.08075054968261262,0.17460446585529424,0.4624770007261626,161,101
6,2238,love,0.13150386491732236,0.4911903909636878,-0.0292651648016099,0.12644536907197534,0.15571053387358524,0.8120540462202699,87,101
6,2238,wealth,0.1602473527241853,0.4223111111111111,-0.11806817731632442,0.056007103886337825,0.17407528120266225,0.3217407060845784,125,101
6,2238,emotion,0.167334552436785,0.44094859017987365,-0.034116334849571384,0.1239731574684716,0.15808949231804298,0.7841960629380689,121,101
6,2238,scandal,0.09306558627198847,0.44524077196927114,-0.09243343786672999,0.0694564039887781,0.1618898418555081,0.42903497336380836,72,101
6,2238,duty,0.1432717552474542,0.5636308316430021,-0.012264557567735868,0.14118491329615773,0.1534494708638936,0.9200742922109236,85,101
6,2238,class,0.1504155181859876,0.5076739122675519,0.011445082949528812,0.16162299751520173,0.15017791456567292,1.0762101603391732,99,101
6,2238,society,0.17950303962972197,0.4715098493295594,-0.046540256472435204,0.11450970214195202,0.16104995861438723,0.7110197551519979,131,101
6,2242,female,0.2276365458220583,0.49742228377962444,-0.002188648931570829,0.03290088288311996,0.03508953181469079,0.9376267274221042,152,23
6,2242,male,0.19920861937452325,0.48434055062468206,-0.005633776740550631,0.03008225440218944,0.03571603114274007,0.8422619602139624,133,23
6,2242,family,0.17620973645187743,0.4966448117708622,-0.011413670387735556,0.02521806356195694,0.0366317339496925,0.6884212359671883,119,23
6,2242,marriage,0.2738566838800032,0.528541851523218,0.0445169303005106,0.06832834374728264,0.023811413446772036,2.8695626950980486,161,23
6,2242,love,0.15008250191250794,0.504136340134431,0.013113859891697263,0.045987448564400825,0.03287358867270356,1.3989178066581875,87,23
6,2242,wealth,0.19436500906500906,0.5152740740740741,0.016524015155462916,0.048007231884289854,0.03148321672882694,1.5248515517414776,125,23
6,2242,emotion,0.18147476347633537,0.5060768108896451,-0.011965165992364031,0.024801242954661906,0.03676640894702594,0.6745625603447338,121,23
6,2242,scandal,0.13996511935108427,0.5354599962525763,0.05467552654419604,0.08334490708591429,0.028669380541718244,2.9071052638102124,72,23
6,2242,duty,0.20071767379507316,0.5600202839756593,0.12221773732090248,0.14118491329615773,0.018967175975255258,7.4436444029888875,85,23
6,2242,class,0.14757273868985954,0.49243316557804195,-0.005024812024483499,0.030312518939011334,0.03533733096349483,0.8578044269802896,99,23
6,2242,society,0.20265530493602976,0.5034594161877805,0.004465378120325325,0.03817498969481382,0.03370961157448849,1.1324660211324495,131,23
6,2252,female,0.2280075187969925,0.49643480045142097,-0.005112370479722129,0.006585439665267561,0.01169781014498969,0.562963459235592,152,7
6,2252,male,0.2481203007518797,0.5300751879699248,0.05263642649870274,0.052638306190884346,1.87969218160834e-06,28003.66927215479,133,7
6,2252,family,0.17894736842105263,0.4926739926739927,-0.0128138941341082,8.403220113947665e-06,0.012822297354222148,0.0006553599469072738,119,7
6,2252,marriage,0.24210526315789474,0.4920634920634921,-0.013884606790612123,6.211102967664998e-06,0.013890817893579788,0.0004471373114817506,161,7
6,2252,love,0.13096534439547144,0.4996420474883666,0.0011231656163790613,0.011505482632583159,0.010382317016204097,1.108180631887652,87,7
6,2252,wealth,0.18796992481203006,0.4925925925925926,-0.012956766925157964,7.999872002047968e-06,0.012964766797160012,0.0006170471190568061,125,7
6,2252,emotion,0.18195488721804512,0.49264705882352944,-0.012861173653797945,8.26432620948414e-06,0.012869437980007429,0.0006421668313473005,121,7
6,2252,scandal,0.10827067669172932,0.49325463743676223,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
6,2252,duty,0.12778637770897833,0.49977687626774847,-0.012058883603175908,1.1764429072257124e-05,0.012070648032248166,0.0009746311084419351,85,7
6,2252,class,0.14905192273613327,0.4988399900060678,-0.000491529183428277,0.010110906850366658,0.010602436033794935,0.953639976434172,99,7
6,2252,society,0.19699248120300752,0.49250936329588013,-0.013102804317377804,7.63347124471382e-06,0.013110437788622517,0.0005822438096427295,131,7
6,2271,female,0.22460374202660954,0.48132758797578745,-0.019488471840752256,6.578860804463099e-06,0.01949505070155672,0.00033746312871093485,152,10
6,2271,male,0.2,0.46616541353383456,-0.018791282824335443,7.518683929564969e-06,0.018798801508265007,0.00039995549321904266,133,10
6,2271,family,0.177843769086582,0.4721119216917536,-0.01830837950229366,8.403220113947665e-06,0.01831678272240761,0.0004587716216783485,119,10
6,2271,marriage,0.23847442890430795,0.484521344769792,-0.01983696412252747,6.211102967664998e-06,0.019843175225495134,0.00031300953082205157,161,10
6,2271,love,0.13269697649086903,0.4951875273435946,-0.00406712784281312,0.011505482632583159,0.015572610475396279,0.738828127116019,87,10
6,2271,wealth,0.18699949874686717,0.4716444444444445,-0.018512301904658038,7.999872002047968e-06,0.018520301776660086,0.000431951492912374,125,10
6,2271,emotion,0.21142106018813306,0.5330730432668935,0.04223946921088041,0.049594221583114335,0.007354752372233927,6.743153143211464,121,10
6,2271,scandal,0.11371136173767754,0.477819936293798,-0.001276309314772019,0.013902391600233327,0.015178700915005346,0.9159144565246554,72,10
6,2271,duty,0.13848841560915864,0.49604462474645034,-0.003742718502422332,0.01177619350132938,0.015518912003751712,0.7588285504630509,85,10
6,2271,class,0.14925324675324675,0.4921476246564586,-0.005791863811221109,0.010110906850366658,0.015902770661587767,0.6357953003845538,99,10
6,2271,society,0.19387079676523047,0.4895931612202304,-0.018720760804432156,7.63347124471382e-06,0.01872839427567687,0.000407588132326969,131,10
6,2281,female,0.22662192762608274,0.48979173078896066,-0.013640541423326985,6.578860804463099e-06,0.013647120284131448,0.00048206952580543853,152,7
6,2281,male,0.20138311980417245,0.5054977669738255,-0.0037538301683371165,0.007526202613494532,0.011280032781831649,0.6672146046374534,133,7
6,2281,family,0.1898861973939373,0.5133514944439315,0.007655536339244108,0.01681484344800928,0.00915930710876517,1.8358204661662865,119,7
6,2281,marriage,0.24040368479727747,0.4892475105984423,-0.013884606790612123,6.211102967664998e-06,0.013890817893579788,0.0004471373114817506,161,7
6,2281,love,0.1321968714890675,0.49029550968460406,0.0011231656163790613,0.011505482632583159,0.010382317016204097,1.108180631887652,87,7
6,2281,wealth,0.18685984191247348,0.4921851851851852,-0.012956766925157964,7.999872002047968e-06,0.012964766797160012,0.0006170471190568061,125,7
6,2281,emotion,0.1847297417391832,0.5027421609139523,-0.002758618908389304,0.008272590535693625,0.011031209444082929,0.7499259783686787,121,7
6,2281,scandal,0.11023913951545532,0.49190790706389353,0.003782695545245315,0.013902391600233327,0.010119696054988012,1.3737953712559403,72,7
6,2281,duty,0.12799646174259177,0.4904259634888438,0.0014296774548329862,0.01177619350132938,0.010346516046496394,1.138179600482902,85,7
6,2281,class,0.15779885319359005,0.5009993932255417,-0.000491529183428277,0.010110906850366658,0.010602436033794935,0.953639976434172,99,7
6,2281,society,0.1954844171497446,0.4915730337078652,-0.013102804317377804,7.63347124471382e-06,0.013110437788622517,0.0005822438096427295,131,7
6,2330,female,0.23754806004486095,0.5139145378065045,0.0004915915946087576,0.03947974368758306,0.0389881520929743,1.0126087430977457,152,26
6,2330,male,0.2604228938770058,0.5892927808242411,0.03571902727049089,0.06767567405001428,0.03195664677952339,2.117733894760841,133,26
6,2330,family,0.18286076007831242,0.5140979468710561,-0.006673440519244865,0.03362128367590461,0.04029472419514948,0.8343842611315709,119,26
6,2330,marriage,0.2502671174817628,0.4982007295671892,0.005783684655381469,0.04348393187662265,0.037700247221241184,1.153412380037906,161,26
6,2330,love,0.21243661547834178,0.6359821819194209,0.07404399875085482,0.10345739178409692,0.029413393033242103,3.5173565886688163,87,26
6,2330,wealth,0.20215232457555224,0.5425037037037037,0.001116763180748187,0.04000735988224189,0.0388905967014937,1.0287155064318305,125,26
6,2330,emotion,0.3470480123088,0.6396147301895965,0.12395591483558348,0.1405018098874399,0.016545895051856427,8.491641548468795,121,26
6,2330,scandal,0.11402960839587106,0.5092046093310849,-0.028257668568197815,0.013902391600233327,0.04216006016843114,0.3297526508350073,72,26
6,2330,duty,0.14216338711233995,0.5391683569979716,0.009136852899575984,0.047069480718100756,0.03793262781852477,1.2408705492814036,85,26
6,2330,class,0.14713745489457447,0.4844380197737088,-0.010325146652276334,0.030312518939011334,0.04063766559128767,0.7459217574929828,99,26
6,2330,society,0.18540846509101203,0.4430482888755468,-0.02967094858792485,0.015274575960672354,0.0449455245485972,0.3398464277309062,131,26
6,2338,female,0.22580945607261396,0.41610239047912173,-0.06432260504101268,6.578860804463099e-06,0.06432918390181715,0.00010226868126295306,152,33
6,2338,male,0.19861372180451128,0.4161201876872633,-0.06202420300132726,7.518683929564969e-06,0.06203172168525682,0.00012120708123486986,133,33
6,2338,family,0.17603832377603404,0.4515498507095146,-0.019493906378344278,0.03362128367590461,0.05311519005424889,0.6329881083157703,119,33
6,2338,marriage,0.23428238586507816,0.47937000887311443,-0.02449559327569458,0.031061725941292653,0.055557319216987235,0.5590933180094138,161,33
6,2338,love,0.13354681284804368,0.5054090601757943,-0.004187118305610013,0.045987448564400825,0.05017456687001084,0.916548989503501,87,33
6,2338,wealth,0.18950018226623502,0.49717037037037043,0.007857282219010664,0.056007103886337825,0.04814982166732716,1.1631840356987069,125,33
6,2338,emotion,0.22398956252621854,0.5580183519688867,0.02016532237543417,0.06612287400208261,0.04595755162664844,1.4387814768248566,121,33
6,2338,scandal,0.11060957849534928,0.5263959153082256,-0.024487175191096295,0.027790894697369516,0.05227806988846581,0.5315975657886609,72,33
6,2338,duty,0.12454707323279757,0.47109533468559844,-0.029909193116704227,0.023540622573586505,0.05344981569029073,0.44042476609367026,85,33
6,2338,class,0.15390173050577402,0.4838669379305422,0.012910158643633568,0.06061493707197835,0.04770477842834478,1.2706261105845973,99,33
6,2338,society,0.18985110261115384,0.457800840552363,-0.042779513724385015,0.015274575960672354,0.05805408968505737,0.263109387181396,131,33
6,2342,female,0.22019671996067464,0.39868677541807734,-0.057743744236549585,0.006585439665267561,0.06432918390181715,0.10237094994421601,152,34
6,2342,male,0.1937123668948107,0.403089490643903,-0.045107142960588986,0.0150448865430595,0.06015202950364849,0.250114363005771,133,34
6,2342,family,0.17258056099856872,0.4697571336226798,-0.0008559710277204688,0.05042772390379994,0.05128369493152041,0.9833090999030635,119,34
6,2342,marriage,0.24190057655850225,0.4888839593808538,-0.010089268229726132,0.04348393187662265,0.053573200106348785,0.8116732207426571,161,34
6,2342,love,0.1317515361363281,0.48788927335640137,0.007306870338329205,0.05748143720834004,0.05017456687001084,1.145628966885031,87,34
6,2342,wealth,0.18081611089482666,0.44445925925925933,-0.04325314775022933,0.016007743876097984,0.05926089162632731,0.27012323703742996,125,34
6,2342,emotion,0.18688008875077983,0.5142805055906661,-0.022083125142124883,0.033065569164146054,0.05514869430627094,0.5995712061633817,121,34
6,2342,scandal,0.11915254334686784,0.538575042158516,0.004976165956515212,0.05556790089164191,0.0505917349351267,1.0983592668209095,72,34
6,2342,duty,0.24920225015790323,0.5859634888438133,0.15720652970966859,0.18824262958518626,0.031036099875517677,6.065279797852859,85,34
6,2342,class,0.14060792928424423,0.43555698326016346,-0.04819454083356378,0.010110906850366658,0.05830544768393044,0.17341272988767242,99,34
6,2342,society,0.21364396931419488,0.5591245675729765,0.0028784511485899014,0.05344193218424146,0.05056348103565156,1.0569274719338138,131,34
6,2353,female,0.23427431942935278,0.5361777982969118,-0.008524028714062208,0.04605860449204616,0.054582633206108365,0.8438325853075166,152,35
6,2353,male,0.1900054122010602,0.46963508395047776,-0.009393330697504088,0.04511962226131938,0.05451295295882347,0.8276862619160064,133,35
6,2353,family,0.18410491156659234,0.5101502139317265,-0.0129221813871251,0.04202450378985228,0.05494668517697738,0.7648232764857614,119,35
6,2353,marriage,0.24092071673236404,0.49647540175490484,0.012512278894545752,0.06211724077961764,0.04960496188507189,1.2522384539329514,161,35
6,2353,love,0.12600430089174772,0.4749035516843655,-0.020871400408741414,0.0344934599204616,0.055364860329203014,0.6230208062431343,87,35
6,2353,wealth,0.18384443300412964,0.4849777777777778,-0.025401558752966708,0.03200748788019392,0.057409046633160626,0.5575338689067902,125,35
6,2353,emotion,0.18721453557602027,0.5112952722411278,-0.0037162441872321053,0.049594221583114335,0.05331046577034644,0.9302905323661695,121,35
6,2353,scandal,0.10294203100182175,0.47959996252576353,-0.059009521198725115,1.3888503097136193e-05,0.05902340970182225,0.0002353049945278255,72,35
6,2353,duty,0.12635685088404072,0.4997870182555781,-0.03335745708820777,0.023540622573586505,0.05689807966179427,0.41373316486425726,85,35
6,2353,class,0.17362588646838228,0.5616143769854017,0.009376602225105009,0.06061493707197835,0.05123833484687334,1.1829997452482433,99,35
6,2353,society,0.36304966174185177,0.6614632472767819,0.12458540327808701,0.15267705836552115,0.02809165508743413,5.434961303806596,131,35
6,2375,female,0.23128642300789906,0.4395455011798502,0.01998469298602634,0.03947974368758306,0.01949505070155672,2.02511623539432,152,16
6,2375,male,0.1814394210465678,0.4300836678161569,-0.020671059802812176,0.007526202613494532,0.02819726241630671,0.26691252867424303,133,16
6,2375,family,0.1654528607992141,0.4291562778957737,-0.029297350238664595,8.403220113947665e-06,0.029305753458778543,0.00028674301534273425,119,16
6,2375,marriage,0.2742546866818999,0.5801168293404318,-0.007156012551447828,0.018639520005962657,0.025795532557410485,0.7225871365034233,161,16
6,2375,love,0.1674651549565365,0.5815734001511355,-0.0012236282975275382,0.02299947127652238,0.024223099574049917,0.9494850650827572,87,16
6,2375,wealth,0.19261000374680687,0.5314222222222222,0.009783496117200446,0.03200748788019392,0.022223991762993472,1.4402222706026793,125,16
6,2375,emotion,0.19383554429827343,0.544596195916383,-0.009200120986301165,0.016536916745177765,0.02573703773147893,0.6425338035040822,121,16
6,2375,scandal,0.10179780388904883,0.47956483042908,0.004180519015668609,0.027790894697369516,0.023610375681700907,1.177062790988609,72,16
6,2375,duty,0.13115104858644228,0.4848377281947262,-0.0005989493589240724,0.023540622573586505,0.024139571932510578,0.9751880703778094,85,16
6,2375,class,0.1468955209703397,0.49254916657743514,-0.01639253306680678,0.010110906850366658,0.026503439917173438,0.38149413365144347,99,16
6,2375,society,0.1986220214127678,0.5483603510878577,-0.020450550371475595,0.007641104715958534,0.02809165508743413,0.2720062129448728,131,16
6,2376,female,0.37236826417326097,0.6340604801477379,0.17641500419794237,0.236845567821476,0.06043056362353364,3.9193009896952424,152,67
6,2376,male,0.29825592498788656,0.6334233139239075,0.15601754615918845,0.22556803657087862,0.06955049041169019,3.2432271179172223,133,67
6,2376,family,0.16384997164114104,0.4569212300304737,-0.051060594841084425,0.058830944017747605,0.10989153885883203,0.5353546290109484,119,67
6,2376,marriage,0.2541181787107899,0.5552104899930986,0.022777466058846396,0.11801716748860262,0.09523970142975623,1.2391593601792912,161,67
6,2376,love,0.1461086036837575,0.5483832478224556,0.016334074605564936,0.11495138042803614,0.0986173058224712,1.1656309150627533,87,67
6,2376,wealth,0.1875823172320234,0.545148148148148,-0.045253730553442215,0.06400697588838579,0.109260706441828,0.5858187995688845,125,67
6,2376,emotion,0.1737297460780935,0.4836457826932426,-0.04233444784599884,0.06612287400208261,0.10845732184808145,0.6096672209377685,121,67
6,2376,scandal,0.097198317942216,0.4566352819936294,-0.06624772555415082,0.04167939779450571,0.10792712334865652,0.3861809385901543,72,67
6,2376,duty,0.1217073386658055,0.44811359026369174,-0.04806399745823782,0.05883390979035788,0.1068979072485957,0.5503747575991988,85,67
6,2376,class,0.1542273118718961,0.5449905414569725,-0.011557547710592045,0.09091735520494536,0.1024749029155374,0.8872158217997502,99,67
6,2376,society,0.18390101077811846,0.44879492237756236,-0.02089457658074692,0.08397581716309674,0.10487039374384366,0.8007580992535914,131,67
6,2380,female,0.2172790951484152,0.4800066687185801,-0.05969354169681402,0.05921632610097235,0.11890986779778637,0.4979933726036547,152,70
6,2380,male,0.25167584067890353,0.5612598224885522,0.07519146072497696,0.16541856513435887,0.09022710440938192,1.8333577943716555,133,70
6,2380,family,0.1720899740812907,0.47538246067657836,-0.015616219262565276,0.09244382447353826,0.10806004373610353,0.8554857214239375,119,70
6,2380,marriage,0.21444776272327992,0.4572488415656118,-0.07332233413440688,0.04969503484428764,0.12301736897869452,0.40396762877029496,161,70
6,2380,love,0.1282258982475047,0.47942767370639944,-0.028528478244637084,0.08046941449621849,0.10899789274085557,0.7382657817688061,87,70
6,2380,wealth,0.1903715166549988,0.5268814814814815,-0.03110583154251298,0.08000671989248172,0.1111125514349947,0.7200511450641002,125,70
6,2380,emotion,0.17508967100125147,0.5018078512396694,-0.04784913345377234,0.06612287400208261,0.11397200745585495,0.5801676699176679,121,70
6,2380,scandal,0.13261670045987559,0.5859213977890201,0.06886681204010961,0.16667592566873143,0.09780911362862182,1.704094020316866,72,70
6,2380,duty,0.1735555581500648,0.5617444219066937,0.054672095048578034,0.15294934236841487,0.09827724731983684,1.5563047046799652,85,70
6,2380,class,0.14714450548843067,0.46362922511332405,0.006877286168788341,0.11111896729359003,0.10424168112480169,1.0659744364587582,99,70
6,2380,society,0.20004713512648975,0.4945750064327986,0.011511960560459819,0.11450970214195202,0.1029977415814922,1.1117690580646347,131,70
6,2382,female,0.22772556390977444,0.4944598337950138,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
6,2382,male,0.19924812030075187,0.4952371530329584,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
6,2382,family,0.17828394515701018,0.49589066395789083,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
6,2382,marriage,0.24163670044676908,0.4941708567484965,-0.003705265601670226,0.006217314070632662,0.009922579672302888,0.6265824286965015,161,6
6,2382,love,0.13082706766917293,0.4913494809688581,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
6,2382,wealth,0.18796992481203006,0.49074074074074076,-0.01110492193199127,7.999872002047968e-06,0.01111292180399332,0.0007198711682154931,125,6
6,2382,emotion,0.192508129828704,0.5110597958191542,0.01928471911835248,0.024801242954661906,0.005516523836309426,4.495809985796819,121,6
6,2382,scandal,0.10827067669172932,0.49156829679595276,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
6,2382,duty,0.14834144183989384,0.5050304259634888,0.01664237049859366,0.023540622573586505,0.006898252074992846,3.412548905760068,85,6
6,2382,class,0.15089850045990397,0.5087803833386872,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
6,2382,society,0.19822584450949254,0.5001286559739258,-0.0017240287479610783,0.007641104715958534,0.009365133463919612,0.8159098580475086,131,6
6,2389,female,0.22656091984346832,0.4912024212578229,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
6,2389,male,0.20325814536340853,0.4889479337441348,0.007524238124444532,0.0150448865430595,0.007520648418614969,2.000477313075851,133,6
6,2389,family,0.17788589119858472,0.48485548065379996,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
6,2389,marriage,0.24057090887754504,0.4863452627427783,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
6,2389,love,0.13005598721409545,0.49405401105675534,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
6,2389,wealth,0.18739897515625067,0.49918518518518523,-0.01110492193199127,7.999872002047968e-06,0.01111292180399332,0.0007198711682154931,125,6
6,2389,emotion,0.2121719521839139,0.5351239669421487,0.01928471911835248,0.024801242954661906,0.005516523836309426,4.495809985796819,121,6
6,2389,scandal,0.1079243247006405,0.48922615701705074,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
6,2389,duty,0.12710010319917442,0.48770791075050707,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
6,2389,class,0.15714623258482907,0.5102973194845988,0.0012752490258360009,0.010110906850366658,0.008835657824530658,1.1443298337279613,99,6
6,2389,society,0.19561642656258968,0.4935386110872859,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
6,2415,female,0.22767254675149412,0.48040422694162305,-0.005112370479722129,0.006585439665267561,0.01169781014498969,0.562963459235592,152,7
