layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
4,1629,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1630,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1631,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1632,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1633,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1634,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1635,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1636,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1637,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1638,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1639,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1640,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1641,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1642,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1643,family,0.2918792495990455,female,0.2861071654816707,0.019775589068179084,two-strong
4,1644,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1645,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1646,marriage,0.2442737277977552,female,0.2303571428571428,0.056971271569422624,two-strong
4,1647,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1648,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1649,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1650,marriage,0.2437070938215103,female,0.2285714285714285,0.06210596889338432,two-strong
4,1651,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1652,duty,0.2308533802789002,society,0.202609554157717,0.12234529970804747,two-strong
4,1653,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1654,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1655,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1656,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1657,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1658,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1659,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1660,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1661,love,0.1408175611442399,,,0.9999999928986131,dominant
4,1662,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1663,duty,0.1580540395219787,,,0.99999999367305,dominant
4,1664,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1665,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1666,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1667,female,0.2279120217684282,marriage,0.2276992892845789,0.0009333973752910065,two-strong
4,1668,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1669,emotion,0.2552080233396882,marriage,0.2296305004826548,0.10022225172273214,two-strong
4,1670,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1671,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1672,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1673,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1674,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1675,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1676,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1677,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1678,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1679,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1680,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1681,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1682,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1683,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1684,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1685,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1686,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1687,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1688,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1689,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1690,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1691,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1692,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1693,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1694,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1695,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1696,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1697,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1698,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1699,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
4,1700,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1701,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1702,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1703,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1704,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1705,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1706,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1707,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1708,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1709,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1710,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1711,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1712,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1713,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1714,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1715,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1716,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1717,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1718,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1719,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1720,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1721,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1722,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1723,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1724,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1725,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1726,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1727,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1728,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1729,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1730,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1731,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1732,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1733,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1734,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1735,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1736,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
4,1737,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1738,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1739,marriage,0.2418437397842432,female,0.2285714285714285,0.0548796969885417,two-strong
4,1740,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1741,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1742,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1743,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1744,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1745,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1746,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1747,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1748,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1749,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1750,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1751,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1752,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1753,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1754,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1755,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1756,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1757,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1758,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1759,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1760,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1761,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1762,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1763,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1764,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1765,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1766,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1767,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1768,female,0.2836099521104444,,,0.9999999964740306,dominant
4,1769,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1770,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1771,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1772,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1773,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1774,love,0.1425653208899493,,,0.9999999929856715,dominant
4,1775,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1776,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1777,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1778,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1779,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1780,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1781,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1782,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1783,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1784,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1785,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1786,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1787,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1788,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1789,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1790,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1791,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1792,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1793,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1794,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1795,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1796,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1797,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1798,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1799,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1800,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1801,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1802,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1803,marriage,0.251840488925507,family,0.1770581554204727,0.29694324978145675,leaning
4,1804,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1805,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1806,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1807,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1808,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1809,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1810,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1811,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1812,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1813,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1814,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1815,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1816,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1817,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1818,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1819,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1820,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1821,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1822,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1823,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1824,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1825,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1826,marriage,0.2556579443149387,female,0.2250460430340734,0.11973772707574275,two-strong
4,1827,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1828,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1829,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1830,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1831,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1832,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1833,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1834,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1835,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1836,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1837,marriage,0.2429311237100784,female,0.2279069539421706,0.061845388423727665,two-strong
4,1838,male,0.2285680146773449,class,0.1349947552049705,0.4093891229491438,leaning
4,1839,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1840,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1841,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1842,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1843,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1844,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1845,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1846,marriage,0.2437070938215103,female,0.2285714285714285,0.06210596889338432,two-strong
4,1847,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1848,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1849,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1850,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1851,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1852,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1853,marriage,0.2977974369852317,duty,0.1378112318678142,0.5372316370477018,dominant
4,1854,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1855,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1856,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1857,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1858,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1859,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1860,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1861,female,0.3133653876678207,marriage,0.2194168061039141,0.29980522725659303,leaning
4,1862,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1863,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1864,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1865,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1866,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1867,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1868,marriage,0.2458755584613708,female,0.2281641604010025,0.07203399190699512,two-strong
4,1869,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1870,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1871,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1872,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1873,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1874,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1875,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1876,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1877,emotion,0.3274951726778011,class,0.1743825765807341,0.46752626726555496,leaning
4,1878,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1879,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1880,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1881,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1882,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1883,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1884,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1885,marriage,0.2633649340743162,female,0.2303571428571428,0.12533100204801106,two-strong
4,1886,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1887,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1888,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1889,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1890,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1891,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1892,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1893,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1894,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1895,wealth,0.1978215538847118,,,0.9999999949449392,dominant
4,1896,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1897,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1898,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1899,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1900,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1901,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1902,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1903,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1904,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1905,marriage,0.2412916348843122,female,0.2285714285714285,0.052717145649352024,two-strong
4,1906,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1907,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1908,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1909,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1910,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1911,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1912,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1913,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1914,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1915,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1916,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1917,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1918,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1919,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1920,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1921,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1922,marriage,0.2437070938215103,female,0.2285714285714285,0.06210596889338432,two-strong
4,1923,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1924,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1925,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1926,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1927,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1928,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1929,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1930,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1931,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1932,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1933,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1934,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1935,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1936,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1937,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1938,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1939,family,0.1900009348046903,,,0.9999999947368681,dominant
4,1940,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1941,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1942,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1943,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1944,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1945,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1946,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1947,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1948,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1949,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1950,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1951,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1952,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1953,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,1954,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
