layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
6,3889,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3890,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3891,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3892,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3893,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3894,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3895,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3896,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3897,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3898,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3899,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3900,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3901,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3902,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3903,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3904,female,0.2459181685187877,male,0.2194235588972431,0.1077375033873634,two-strong
6,3905,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3906,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3907,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3908,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3909,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3910,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3911,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3912,emotion,0.1887155906294662,,,0.9999999947010207,dominant
6,3913,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3914,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3915,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3916,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3917,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3918,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3919,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3920,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3921,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3922,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3923,marriage,0.2425154664483797,female,0.218263463107163,0.10000188275157683,two-strong
6,3924,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3925,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3926,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3927,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3928,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3929,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3930,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3931,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3932,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3933,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3934,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3935,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3936,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3937,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3938,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3939,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3940,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3941,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3942,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3943,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3944,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3945,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3946,marriage,0.2497184766302321,female,0.2246594949632111,0.10034892854074985,two-strong
6,3947,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3948,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3949,female,0.2356516290726817,male,0.2269024834814308,0.03712745627328107,two-strong
6,3950,marriage,0.247679606805835,female,0.2284908061472927,0.07747428554386723,two-strong
6,3951,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3952,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3953,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3954,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3955,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3956,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3957,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3958,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3959,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3960,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3961,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3962,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3963,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3964,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3965,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3966,female,0.3300751879699248,family,0.201664093437645,0.3890358888622196,leaning
6,3967,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3968,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3969,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3970,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3971,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3972,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3973,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3974,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3975,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3976,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3977,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3978,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3979,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3980,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3981,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3982,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3983,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3984,female,0.3920419261107501,family,0.2213722670489541,0.435335221208579,leaning
6,3985,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3986,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3987,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3988,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3989,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3990,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3991,emotion,0.2164164883487849,class,0.1753888909632505,0.18957703966546097,two-strong
6,3992,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3993,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3994,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3995,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3996,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3997,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3998,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,3999,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4000,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4001,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4002,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4003,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4004,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4005,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4006,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4007,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4008,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4009,marriage,0.2437070938215103,female,0.2285714285714285,0.06210596889338432,two-strong
6,4010,marriage,0.3196187692339618,female,0.2821822695590963,0.11712860182605009,two-strong
6,4011,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4012,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4013,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4014,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4015,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4016,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4017,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4018,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4019,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4020,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4021,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4022,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4023,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4024,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4025,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4026,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4027,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4028,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4029,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4030,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4031,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4032,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4033,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4034,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4035,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4036,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4037,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4038,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4039,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4040,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4041,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4042,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4043,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4044,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4045,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4046,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4047,family,0.1856909492460713,emotion,0.1784097235087015,0.03921152715154387,two-strong
6,4048,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4049,female,0.3372313458817451,emotion,0.1846141697218252,0.4525592818435032,leaning
6,4050,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4051,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4052,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4053,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4054,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4055,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4056,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4057,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4058,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4059,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4060,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4061,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4062,marriage,0.2410339733184502,wealth,0.2093875871284203,0.1312942969119333,two-strong
6,4063,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4064,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4065,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4066,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4067,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4068,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4069,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4070,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4071,society,0.4602209839543164,scandal,0.1108942070671193,0.7590413916520403,dominant
6,4072,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4073,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4074,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4075,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4076,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4077,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4078,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4079,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4080,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4081,marriage,0.2410155824343467,female,0.2276657552973342,0.05538989200110798,two-strong
6,4082,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4083,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4084,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4085,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4086,class,0.22872118881773,society,0.2261807655112681,0.011107074549963578,two-strong
6,4087,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4088,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4089,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4090,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4091,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4092,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4093,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4094,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4095,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4096,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4097,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4098,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4099,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4100,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4101,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4102,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4103,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4104,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4105,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4106,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4107,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4108,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4109,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4110,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4111,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4112,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4113,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4114,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4115,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4116,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4117,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4118,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4119,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4120,family,0.2969955389042317,female,0.2738783328929627,0.07783687936432745,two-strong
6,4121,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4122,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4123,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4124,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4125,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4126,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4127,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4128,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4129,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4130,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4131,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4132,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4133,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4134,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4135,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4136,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4137,wealth,0.2019632718159034,,,0.9999999950486047,dominant
6,4138,marriage,0.2437070938215103,female,0.2285714285714285,0.06210596889338432,two-strong
6,4139,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4140,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4141,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4142,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4143,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4144,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4145,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4146,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4147,female,0.2640977443609023,emotion,0.1845833592245075,0.30107937887820485,leaning
6,4148,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4149,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4150,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4151,society,0.3025487113078487,class,0.1903114494475667,0.3709725320069404,leaning
6,4152,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4153,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4154,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4155,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4156,marriage,0.2426754874942323,female,0.224801456936392,0.07365404173592548,two-strong
6,4157,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4158,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4159,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4160,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4161,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4162,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4163,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4164,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4165,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4166,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4167,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4168,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4169,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4170,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4171,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4172,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4173,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4174,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4175,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4176,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4177,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4178,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4179,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4180,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4181,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4182,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4183,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4184,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4185,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4186,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4187,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4188,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4189,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4190,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4191,emotion,0.2572240305555265,male,0.2013477718197803,0.2172279875944806,leaning
6,4192,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4193,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4194,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4195,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4196,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4197,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4198,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4199,emotion,0.1975085395846785,scandal,0.1709733304359186,0.13434967961490946,two-strong
6,4200,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4201,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4202,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4203,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4204,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4205,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4206,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4207,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4208,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4209,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4210,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4211,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4212,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,4213,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
