layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
8,1995,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1996,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1997,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1998,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1999,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2000,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2001,marriage,0.2447591629846003,female,0.228856998264893,0.06497066120354872,two-strong
8,2002,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2003,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2004,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2005,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2006,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2007,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2008,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2009,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2010,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2011,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2012,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2013,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2014,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2015,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2016,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2017,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2018,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2019,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2020,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2021,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2022,wealth,0.2326404737333529,emotion,0.2133207459455166,0.08304542797198178,two-strong
8,2023,female,0.2354323308270676,male,0.2032581453634085,0.13666001272625566,two-strong
8,2024,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2025,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2026,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2027,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2028,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2029,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2030,marriage,0.2515201046093495,female,0.2336466165413533,0.07106186610686518,two-strong
8,2031,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2032,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2033,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2034,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2035,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2036,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2037,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2038,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2039,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2040,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2041,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2042,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2043,society,0.2054353440854043,emotion,0.1863853849499782,0.09272970592040322,two-strong
8,2044,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2045,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2046,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2047,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2048,female,0.2354323308270676,male,0.2037593984962406,0.1345309375523314,two-strong
8,2049,marriage,0.2437070938215103,female,0.2285714285714285,0.06210596889338432,two-strong
8,2050,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2051,wealth,0.1944661654135338,,,0.9999999948577173,dominant
8,2052,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2053,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2054,emotion,0.1954740344475011,wealth,0.19474726762091,0.003717971161373542,two-strong
8,2055,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2056,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2057,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
8,2058,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2059,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2060,emotion,0.2756791350355828,society,0.2301343437955629,0.16520942387943804,two-strong
8,2061,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2062,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2063,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2064,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2065,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2066,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2067,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2068,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2069,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2070,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2071,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2072,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2073,marriage,0.2468126838836221,love,0.1408175611442399,0.42945573396829806,leaning
8,2074,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2075,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2076,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2077,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2078,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2079,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2080,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2081,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2082,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2083,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2084,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2085,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2086,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2087,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2088,female,0.2486120604541657,marriage,0.2462376477904428,0.00955067364726651,two-strong
8,2089,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2090,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2091,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2092,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2093,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2094,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2095,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2096,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2097,class,0.1574694311536417,,,0.9999999936495612,dominant
8,2098,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2099,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2100,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2101,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2102,male,0.2341327860428921,,,0.9999999957289194,dominant
8,2103,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2104,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2105,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2106,marriage,0.2421052631578947,female,0.2303571428571428,0.048524844520068375,two-strong
8,2107,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2108,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2109,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2110,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2111,female,0.2393474069789859,family,0.1965386154461784,0.178856298859798,two-strong
8,2112,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2113,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2114,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2115,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2116,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2117,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2118,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2119,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2120,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2121,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2122,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2123,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2124,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2125,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2126,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2127,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2128,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2129,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2130,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2131,wealth,0.1944661654135338,,,0.9999999948577173,dominant
8,2132,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2133,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2134,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2135,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2136,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2137,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2138,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2139,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2140,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2141,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2142,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2143,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2144,male,0.2082706766917293,,,0.999999995198556,dominant
8,2145,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2146,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2147,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2148,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2149,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2150,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2151,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2152,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2153,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2154,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2155,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2156,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2157,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2158,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2159,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2160,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2161,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2162,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2163,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2164,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2165,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2166,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2167,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2168,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2169,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
8,2170,marriage,0.2506374632232755,female,0.2285714285714285,0.0880396500987175,two-strong
8,2171,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2172,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2173,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2174,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2175,male,0.2958174578766465,female,0.2361917878893426,0.20156237638484784,leaning
8,2176,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2177,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2178,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2179,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2180,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2181,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2182,society,0.2822372871946974,marriage,0.2481254941264796,0.12086210608956187,two-strong
8,2183,wealth,0.2009624060150376,,,0.999999995023945,dominant
8,2184,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2185,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2186,society,0.2743860142974789,class,0.1750829092934356,0.3619102267161198,leaning
8,2187,wealth,0.2017755735492577,class,0.1620688679512209,0.19678648263912413,two-strong
8,2188,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2189,marriage,0.2411661564979642,female,0.2356751253132832,0.02276866390230293,two-strong
8,2190,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2191,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2192,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2193,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2194,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2195,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2196,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2197,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2198,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2199,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2200,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2201,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2202,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2203,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2204,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2205,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2206,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2207,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2208,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2209,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2210,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2211,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2212,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2213,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2214,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2215,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2216,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2217,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2218,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2219,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2220,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2221,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2222,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2223,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2224,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2225,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2226,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2227,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2228,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2229,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2230,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2231,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2232,female,0.2930435533966092,marriage,0.2925291263642322,0.0017554627107777868,two-strong
8,2233,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2234,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2235,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2236,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2237,marriage,0.2456905601103212,female,0.2245833396157506,0.08590977365668077,two-strong
8,2238,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2239,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2240,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2241,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2242,male,0.2955140570825136,marriage,0.2345537931265851,0.20628549569343044,leaning
8,2243,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2244,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2245,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2246,family,0.1858469703670942,scandal,0.1284113060428849,0.3090481588250341,leaning
8,2247,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2248,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2249,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2250,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2251,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2252,female,0.2990919922703481,male,0.2109086265420371,0.29483693215619583,leaning
8,2253,male,0.2250284802916382,scandal,0.1305451127819549,0.419872928828206,leaning
8,2254,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2255,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2256,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2257,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2258,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2259,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2260,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2261,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2262,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2263,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2264,society,0.2582907650806405,marriage,0.2453207293596309,0.05021486411542981,two-strong
8,2265,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2266,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2267,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2268,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2269,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2270,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2271,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2272,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2273,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2274,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2275,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2276,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2277,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2278,marriage,0.2450060022202403,love,0.2039543006747367,0.16755385992971567,two-strong
8,2279,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2280,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2281,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2282,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2283,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2284,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2285,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2286,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2287,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2288,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2289,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2290,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2291,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2292,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2293,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2294,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2295,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2296,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2297,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2298,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2299,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2300,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2301,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2302,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
8,2303,marriage,0.2494497112346082,,,0.999999995991176,dominant
8,2304,female,0.2287124060150376,society,0.2090206432110811,0.0860983584623014,two-strong
8,2305,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2306,marriage,0.2418437397842432,female,0.2285714285714285,0.0548796969885417,two-strong
8,2307,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2308,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2309,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2310,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2311,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2312,duty,0.1385375202712663,,,0.9999999927817389,dominant
8,2313,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2314,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2315,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2316,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2317,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2318,male,0.2765739885912097,female,0.2752102754051212,0.0049307354900007165,two-strong
8,2319,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,2320,marriage,0.3329050696659411,wealth,0.2626652870058595,0.21099042594807696,leaning
8,2321,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
